"Date","Price","Open","High","Low","Vol.","Change %"
"10/09/2009","40.88","40.65","40.89","40.39","1.00M","0.66%"
"10/08/2009","40.61","40.39","41.12","40.05","1.80M","1.47%"
"10/07/2009","40.02","40.24","40.77","39.65","1.98M","-0.67%"
"10/06/2009","40.29","39.04","40.96","39.01","4.27M","4.62%"
"10/05/2009","38.51","37.80","38.68","37.55","1.81M","2.12%"
"10/02/2009","37.71","37.45","38.08","37.26","2.42M","-0.76%"
"10/01/2009","38.00","38.27","38.56","37.75","3.38M","-1.38%"
"09/30/2009","38.53","38.24","39.01","37.83","5.19M","0.52%"
"09/29/2009","38.33","37.62","38.44","37.57","2.75M","1.89%"
"09/28/2009","37.62","36.39","37.74","36.07","1.92M","4.07%"
"09/25/2009","36.15","36.65","36.65","35.64","2.75M","-1.79%"
"09/24/2009","36.81","37.23","37.35","36.29","1.77M","-1.07%"
"09/23/2009","37.21","38.23","38.26","37.18","1.83M","-2.46%"
"09/22/2009","38.15","38.50","38.58","38.00","1.49M","-0.26%"
"09/21/2009","38.25","38.50","38.68","37.91","1.49M","-1.32%"
"09/18/2009","38.76","38.87","39.11","38.45","2.10M","-0.15%"
"09/17/2009","38.82","38.46","39.40","38.36","2.67M","0.49%"
"09/16/2009","38.63","37.88","38.78","37.53","2.35M","2.52%"
"09/15/2009","37.68","38.25","38.25","37.38","3.10M","-1.31%"
"09/14/2009","38.18","37.09","38.18","36.69","2.59M","2.22%"
"09/11/2009","37.35","38.08","38.25","37.18","3.02M","-2.02%"
"09/10/2009","38.12","37.99","38.89","37.84","4.68M","2.25%"
"09/09/2009","37.28","36.90","37.70","36.63","2.32M","0.73%"
"09/08/2009","37.01","36.45","37.11","36.01","4.83M","2.69%"
"09/04/2009","36.04","35.93","36.09","35.27","1.32M","0.19%"
"09/03/2009","35.97","35.28","36.01","35.03","2.06M","3.21%"
"09/02/2009","34.85","34.86","35.22","34.70","2.81M","-0.23%"
"09/01/2009","34.93","35.90","36.64","34.92","3.63M","-3.99%"
"08/31/2009","36.38","37.07","37.19","36.11","3.77M","-3.17%"
"08/28/2009","37.57","36.18","37.66","35.50","8.51M","11.32%"
"08/27/2009","33.75","33.87","34.11","33.17","2.80M","0.27%"
"08/26/2009","33.66","33.58","34.45","33.16","2.71M","1.69%"
"08/25/2009","33.10","32.57","33.62","32.19","2.32M","2.41%"
"08/24/2009","32.32","32.53","33.43","32.23","2.42M","0.69%"
"08/21/2009","32.10","31.20","32.29","31.13","3.06M","4.29%"
"08/20/2009","30.78","30.21","30.87","30.09","1.81M","2.70%"
"08/19/2009","29.97","29.30","30.16","29.06","3.01M","0.77%"
"08/18/2009","29.74","29.75","30.13","29.34","1.84M","0.98%"
"08/17/2009","29.45","30.69","31.01","29.44","2.83M","-6.48%"
"08/14/2009","31.49","31.04","31.53","30.72","2.86M","1.55%"
"08/13/2009","31.01","30.53","31.04","30.04","1.36M","1.14%"
"08/12/2009","30.66","30.22","31.03","30.22","1.10M","1.62%"
"08/11/2009","30.17","30.97","30.97","30.04","2.21M","-2.83%"
"08/10/2009","31.05","31.57","31.61","30.70","1.51M","-1.77%"
"08/07/2009","31.61","30.50","31.75","30.07","3.28M","5.16%"
"08/06/2009","30.06","29.72","30.52","29.65","1.63M","1.42%"
"08/05/2009","29.64","29.20","29.81","29.08","1.35M","0.20%"
"08/04/2009","29.58","30.39","30.39","29.58","3.03M","-2.95%"
"08/03/2009","30.48","30.51","30.52","29.76","1.75M","2.18%"
"07/31/2009","29.83","29.71","30.21","29.60","953.57K","0.30%"
"07/30/2009","29.74","29.48","30.42","29.38","2.52M","2.62%"
"07/29/2009","28.98","28.75","29.58","28.55","1.60M","-0.03%"
"07/28/2009","28.99","28.75","29.06","27.95","1.89M","-1.16%"
"07/27/2009","29.33","29.81","29.83","28.79","1.69M","-1.81%"
"07/24/2009","29.87","29.40","29.95","28.90","3.99M","1.29%"
"07/23/2009","29.49","28.87","29.95","28.60","2.98M","2.15%"
"07/22/2009","28.87","28.65","29.27","28.12","2.32M","1.01%"
"07/21/2009","28.58","28.99","29.41","27.95","1.93M","-1.00%"
"07/20/2009","28.87","28.02","28.95","27.73","2.89M","3.29%"
"07/17/2009","27.95","27.72","28.00","27.21","1.87M","0.98%"
"07/16/2009","27.68","27.06","27.80","26.75","1.64M","1.24%"
"07/15/2009","27.34","27.40","27.58","26.78","2.50M","1.26%"
"07/14/2009","27.00","25.45","27.05","25.14","5.36M","6.80%"
"07/13/2009","25.28","24.71","25.28","24.13","2.12M","2.68%"
"07/10/2009","24.62","24.70","25.49","24.39","2.09M","-1.28%"
"07/09/2009","24.94","25.73","25.83","24.58","4.37M","-2.58%"
"07/08/2009","25.60","24.14","25.78","23.92","7.17M","7.07%"
"07/07/2009","23.91","24.68","24.68","23.85","3.52M","-3.20%"
"07/06/2009","24.70","24.07","24.94","24.07","3.43M","1.69%"
"07/02/2009","24.29","25.14","25.46","24.15","2.67M","-6.32%"
"07/01/2009","25.93","25.74","26.25","25.37","2.11M","2.25%"
"06/30/2009","25.36","25.69","26.22","25.13","1.94M","-2.20%"
"06/29/2009","25.93","25.74","26.20","25.27","1.27M","1.05%"
"06/26/2009","25.66","25.51","26.05","25.51","1.59M","-0.58%"
"06/25/2009","25.81","25.01","26.14","24.89","2.54M","2.91%"
"06/24/2009","25.08","25.00","25.51","24.84","1.79M","1.21%"
"06/23/2009","24.78","25.41","25.53","24.57","2.51M","-2.17%"
"06/22/2009","25.33","25.95","25.95","25.13","2.38M","-2.91%"
"06/19/2009","26.09","26.03","26.48","25.91","2.97M","1.40%"
"06/18/2009","25.73","26.04","26.05","25.09","2.29M","-0.23%"
"06/17/2009","25.79","25.78","26.26","25.04","2.89M","0.00%"
"06/16/2009","25.79","26.65","26.67","25.70","3.30M","-2.01%"
"06/15/2009","26.32","26.96","27.15","26.09","3.20M","-3.55%"
"06/12/2009","27.29","27.86","28.08","27.01","3.96M","-1.83%"
"06/11/2009","27.80","29.06","29.25","27.71","3.37M","-4.30%"
"06/10/2009","29.05","29.85","30.00","28.66","2.47M","-2.02%"
"06/09/2009","29.65","29.71","29.98","29.02","2.47M","0.07%"
"06/08/2009","29.63","29.57","29.94","28.77","2.11M","-0.44%"
"06/05/2009","29.76","30.56","30.90","29.55","2.15M","-1.52%"
"06/04/2009","30.22","30.67","30.71","29.71","2.68M","-1.40%"
"06/03/2009","30.65","30.49","31.02","30.10","3.15M","-0.10%"
"06/02/2009","30.68","30.51","31.31","30.38","3.78M","-1.06%"
"06/01/2009","31.01","28.85","31.10","28.64","4.77M","9.31%"
"05/29/2009","28.37","27.07","28.42","27.05","4.96M","0.85%"
"05/28/2009","28.13","28.29","28.73","27.06","3.42M","-0.21%"
"05/27/2009","28.19","28.30","29.08","27.76","3.54M","0.36%"
"05/26/2009","28.09","26.14","28.24","25.88","2.86M","6.32%"
"05/22/2009","26.42","26.19","26.88","25.79","1.49M","1.34%"
"05/21/2009","26.07","26.28","26.63","25.57","1.52M","-2.83%"
"05/20/2009","26.83","27.54","28.70","26.66","2.25M","-1.72%"
"05/19/2009","27.30","26.47","27.59","25.99","2.84M","2.90%"
"05/18/2009","26.53","25.90","26.59","25.85","1.44M","4.12%"
"05/15/2009","25.48","25.35","26.52","25.22","2.36M","0.31%"
"05/14/2009","25.40","25.11","26.18","24.64","1.94M","0.47%"
"05/13/2009","25.28","26.01","26.23","25.09","2.59M","-5.78%"
"05/12/2009","26.83","28.08","28.43","26.27","2.97M","-3.66%"
"05/11/2009","27.85","28.54","28.54","27.70","3.26M","-3.23%"
"05/08/2009","28.78","28.52","29.14","27.82","1.97M","1.95%"
"05/07/2009","28.23","28.96","29.39","27.92","2.67M","-1.29%"
"05/06/2009","28.60","29.57","29.97","28.14","2.10M","-1.79%"
"05/05/2009","29.12","29.01","29.40","28.62","1.31M","-0.31%"
"05/04/2009","29.21","28.30","29.21","28.08","2.09M","3.95%"
"05/01/2009","28.10","29.03","29.17","27.93","2.75M","-2.90%"
"04/30/2009","28.94","28.86","30.17","28.60","3.67M","1.30%"
"04/29/2009","28.57","28.09","28.99","27.78","3.39M","2.04%"
"04/28/2009","28.00","27.90","28.88","27.71","2.93M","-1.30%"
"04/27/2009","28.37","28.03","28.72","27.15","6.38M","-1.18%"
"04/24/2009","28.71","27.51","29.11","26.96","5.27M","7.13%"
"04/23/2009","26.80","27.19","27.70","26.15","4.80M","-1.87%"
"04/22/2009","27.31","26.89","28.56","26.32","4.80M","0.63%"
"04/21/2009","27.14","24.22","27.32","24.22","6.60M","10.10%"
"04/20/2009","24.65","26.41","26.41","24.59","3.29M","-8.40%"
"04/17/2009","26.91","26.26","26.99","25.77","2.82M","1.55%"
"04/16/2009","26.50","23.97","26.88","23.85","5.63M","11.67%"
"04/15/2009","23.73","23.37","23.83","23.16","2.73M","0.21%"
"04/14/2009","23.68","23.59","24.02","23.08","3.64M","0.21%"
"04/13/2009","23.63","23.91","23.91","23.24","2.11M","-2.44%"
"04/09/2009","24.22","23.20","24.38","22.96","3.58M","7.69%"
"04/08/2009","22.49","21.67","22.49","21.67","2.30M","4.85%"
"04/07/2009","21.45","22.20","22.20","21.32","2.36M","-5.17%"
"04/06/2009","22.62","22.94","23.10","22.15","2.19M","-3.54%"
"04/03/2009","23.45","23.40","23.58","22.28","2.31M","0.47%"
"04/02/2009","23.34","22.38","23.83","22.24","3.23M","6.77%"
"04/01/2009","21.86","21.40","21.99","20.91","1.88M","1.39%"
"03/31/2009","21.56","21.49","21.99","20.78","2.48M","1.65%"
"03/30/2009","21.21","22.05","22.05","20.73","2.35M","-5.35%"
"03/27/2009","22.41","21.73","22.65","21.73","3.10M","-1.41%"
"03/26/2009","22.73","22.78","23.15","22.19","4.62M","1.11%"
"03/25/2009","22.48","23.40","23.89","21.77","4.03M","-2.98%"
"03/24/2009","23.17","22.95","23.75","22.58","2.91M","-0.86%"
"03/23/2009","23.37","21.39","23.40","20.76","8.26M","15.52%"
"03/20/2009","20.23","21.12","21.15","19.97","3.16M","-2.60%"
"03/19/2009","20.77","21.47","21.50","20.51","3.17M","-1.75%"
"03/18/2009","21.14","20.04","21.37","19.88","3.27M","4.40%"
"03/17/2009","20.25","19.57","20.27","18.80","3.60M","4.92%"
"03/16/2009","19.30","19.94","19.98","19.30","2.59M","-1.93%"
"03/13/2009","19.68","19.81","19.99","19.17","2.87M","0.36%"
"03/12/2009","19.61","18.34","19.77","17.90","3.12M","6.29%"
"03/11/2009","18.45","18.46","19.10","18.07","3.64M","1.04%"
"03/10/2009","18.26","17.36","18.37","17.13","3.92M","7.79%"
"03/09/2009","16.94","16.95","17.77","16.75","2.56M","-1.57%"
"03/06/2009","17.21","17.32","17.63","16.70","3.58M","0.47%"
"03/05/2009","17.13","17.85","18.04","16.94","3.63M","-6.29%"
"03/04/2009","18.28","17.74","18.51","17.33","4.34M","5.54%"
"03/03/2009","17.32","18.05","18.05","16.97","4.33M","-1.65%"
"03/02/2009","17.61","18.59","19.06","17.58","3.28M","-7.51%"
"02/27/2009","19.04","18.77","19.64","18.55","3.01M","0.42%"
"02/26/2009","18.96","19.52","19.65","18.92","3.11M","-0.68%"
"02/25/2009","19.09","19.65","19.83","18.90","3.16M","-3.34%"
"02/24/2009","19.75","19.13","20.12","18.91","4.36M","4.22%"
"02/23/2009","18.95","19.95","20.27","18.86","3.89M","-4.05%"
"02/20/2009","19.75","19.50","20.00","19.20","3.67M","0.00%"
"02/19/2009","19.75","20.09","20.51","19.60","3.18M","-0.35%"
"02/18/2009","19.82","20.14","20.21","19.40","3.60M","-0.50%"
"02/17/2009","19.92","19.90","20.29","19.51","5.30M","-1.29%"
"02/13/2009","20.18","20.62","21.07","20.12","3.68M","-1.90%"
"02/12/2009","20.57","20.90","21.00","19.58","6.12M","-2.05%"
"02/11/2009","21.00","21.53","21.73","20.52","6.50M","-2.60%"
"02/10/2009","21.56","22.30","22.88","21.45","2.32M","-5.23%"
"02/09/2009","22.75","22.68","23.06","22.26","1.26M","-0.61%"
"02/06/2009","22.89","21.74","23.38","21.74","2.96M","5.29%"
"02/05/2009","21.74","20.74","21.83","20.61","2.85M","4.12%"
"02/04/2009","20.88","21.31","21.50","20.69","1.98M","-1.97%"
"02/03/2009","21.30","20.69","21.40","20.22","2.11M","4.05%"
"02/02/2009","20.47","20.46","20.95","20.03","2.42M","-1.35%"
"01/30/2009","20.75","21.58","22.10","20.64","2.84M","-4.51%"
"01/29/2009","21.73","22.75","22.77","21.70","2.27M","-5.52%"
"01/28/2009","23.00","22.24","23.37","22.00","3.14M","6.58%"
"01/27/2009","21.58","21.16","21.75","20.99","2.31M","1.74%"
"01/26/2009","21.21","20.83","21.99","20.79","2.16M","0.14%"
"01/23/2009","21.18","20.50","21.52","20.26","2.14M","-0.14%"
"01/22/2009","21.21","20.89","21.65","20.40","2.67M","-2.39%"
"01/21/2009","21.73","21.81","21.82","20.62","3.70M","2.02%"
"01/20/2009","21.30","22.77","22.83","21.18","3.33M","-6.74%"
"01/16/2009","22.84","22.61","22.94","22.08","3.34M","3.44%"
"01/15/2009","22.08","21.88","22.81","21.10","4.33M","0.59%"
"01/14/2009","21.95","20.74","22.60","20.36","10.09M","-0.23%"
"01/13/2009","22.00","22.05","23.09","21.45","3.79M","-0.27%"
"01/12/2009","22.06","22.38","22.63","21.70","4.38M","-1.52%"
"01/09/2009","22.40","23.97","24.15","22.12","5.89M","-6.98%"
"01/08/2009","24.08","23.67","24.24","23.17","4.08M","-3.02%"
"01/07/2009","24.83","25.22","25.50","24.45","2.90M","-4.09%"
"01/06/2009","25.89","25.92","26.20","25.04","2.31M","0.90%"
"01/05/2009","25.66","25.27","25.90","24.76","2.62M","0.47%"
"01/02/2009","25.54","23.93","25.79","23.58","3.40M","8.08%"
"12/31/2008","23.63","23.08","23.90","23.08","2.50M","2.61%"
"12/30/2008","23.03","21.83","23.08","21.61","2.68M","7.12%"
"12/29/2008","21.50","22.33","22.51","21.05","2.60M","-4.10%"
"12/26/2008","22.42","22.30","22.75","22.23","826.54K","0.36%"
"12/24/2008","22.34","22.90","22.90","22.07","838.08K","-0.36%"
"12/23/2008","22.42","23.09","23.25","22.19","1.97M","-1.84%"
"12/22/2008","22.84","24.53","24.65","22.34","2.38M","-6.89%"
"12/19/2008","24.53","24.92","25.43","23.76","2.50M","-0.77%"
"12/18/2008","24.72","25.95","25.95","24.43","2.37M","-3.96%"
"12/17/2008","25.74","24.21","26.15","23.70","3.21M","5.36%"
"12/16/2008","24.43","22.71","24.56","22.19","2.89M","9.06%"
"12/15/2008","22.40","23.20","23.23","22.01","1.46M","-1.80%"
"12/12/2008","22.81","22.01","23.22","21.80","2.36M","-1.85%"
"12/11/2008","23.24","23.99","24.69","22.85","2.25M","-3.97%"
"12/10/2008","24.20","23.68","24.45","23.19","2.02M","3.60%"
"12/09/2008","23.36","24.02","25.37","23.18","3.39M","-4.07%"
"12/08/2008","24.35","24.51","25.60","23.82","5.29M","2.74%"
"12/05/2008","23.70","20.67","23.90","19.87","5.27M","11.53%"
"12/04/2008","21.25","18.79","22.32","18.46","5.40M","10.79%"
"12/03/2008","19.18","18.46","19.78","18.20","4.20M","1.80%"
"12/02/2008","18.84","18.24","19.23","17.69","3.44M","4.78%"
"12/01/2008","17.98","19.19","19.34","17.88","4.32M","-9.15%"
"11/28/2008","19.79","20.84","21.25","19.26","2.19M","-5.36%"
"11/26/2008","20.91","18.66","21.50","18.61","8.25M","0.38%"
"11/25/2008","20.83","21.48","22.00","18.64","6.11M","-1.05%"
"11/24/2008","21.05","19.53","21.19","18.68","5.97M","8.06%"
"11/21/2008","19.48","18.25","19.56","16.75","4.48M","9.07%"
"11/20/2008","17.86","17.64","19.74","17.26","4.32M","0.85%"
"11/19/2008","17.71","19.51","20.13","17.58","4.67M","-10.19%"
"11/18/2008","19.72","19.24","19.88","18.76","3.09M","1.54%"
"11/17/2008","19.42","20.02","20.82","19.42","3.18M","-4.38%"
"11/14/2008","20.31","21.48","22.20","19.76","3.22M","-9.49%"
"11/13/2008","22.44","19.64","22.44","18.73","5.29M","14.90%"
"11/12/2008","19.53","20.92","20.92","19.48","3.69M","-7.70%"
"11/11/2008","21.16","22.00","22.31","20.72","4.23M","-6.78%"
"11/10/2008","22.70","23.63","25.56","22.18","2.28M","-1.39%"
"11/07/2008","23.02","23.32","23.83","22.54","2.54M","0.00%"
"11/06/2008","23.02","24.54","25.43","22.77","3.40M","-7.55%"
"11/05/2008","24.90","26.33","26.33","24.71","4.13M","-6.85%"
"11/04/2008","26.73","26.29","26.92","25.36","2.22M","6.45%"
"11/03/2008","25.11","27.40","27.71","25.02","2.86M","-8.52%"
"10/31/2008","27.45","26.44","28.35","25.57","2.44M","5.54%"
"10/30/2008","26.01","26.90","27.60","25.34","3.03M","2.24%"
"10/29/2008","25.44","24.62","26.90","23.65","3.92M","2.58%"
"10/28/2008","24.80","22.53","24.92","21.68","4.40M","13.55%"
"10/27/2008","21.84","22.47","23.82","21.76","2.16M","-3.70%"
"10/24/2008","22.68","22.50","23.42","22.00","5.28M","-4.71%"
"10/23/2008","23.80","24.81","25.17","22.80","2.70M","-2.98%"
"10/22/2008","24.53","25.40","25.63","23.37","3.68M","-6.41%"
"10/21/2008","26.21","26.77","28.31","26.10","2.19M","-4.13%"
"10/20/2008","27.34","27.89","28.35","26.77","2.97M","-0.65%"
"10/17/2008","27.52","26.90","28.26","25.80","2.80M","-0.33%"
"10/16/2008","27.61","25.89","27.79","24.45","5.31M","7.10%"
"10/15/2008","25.78","28.10","28.70","25.70","3.70M","-11.38%"
"10/14/2008","29.09","33.90","34.19","28.53","4.07M","-10.63%"
"10/13/2008","32.55","29.97","33.02","29.97","5.75M","13.18%"
"10/10/2008","28.76","23.12","30.80","21.78","8.44M","16.58%"
"10/09/2008","24.67","27.62","28.37","24.46","5.01M","-11.23%"
"10/08/2008","27.79","27.87","29.74","27.02","7.15M","-3.04%"
"10/07/2008","28.66","31.10","31.50","28.43","3.72M","-6.89%"
"10/06/2008","30.78","31.74","31.74","28.72","4.61M","-4.82%"
"10/03/2008","32.34","33.68","34.42","32.31","3.00M","-3.95%"
"10/02/2008","33.67","35.10","35.42","33.61","2.24M","-4.73%"
"10/01/2008","35.34","35.07","35.80","35.02","2.33M","-0.51%"
"09/30/2008","35.52","35.52","35.86","34.65","2.40M","2.27%"
"09/29/2008","34.73","36.04","36.81","33.66","3.41M","-5.45%"
"09/26/2008","36.73","36.34","36.76","35.79","1.44M","-0.08%"
"09/25/2008","36.76","37.18","37.58","36.56","2.05M","-0.22%"
"09/24/2008","36.84","35.93","37.63","35.77","3.04M","2.53%"
"09/23/2008","35.93","36.00","36.90","35.50","3.27M","0.31%"
"09/22/2008","35.82","38.09","38.09","35.50","3.60M","-5.91%"
"09/19/2008","38.07","40.01","44.88","38.02","4.76M","-0.39%"
"09/18/2008","38.22","37.22","38.70","35.15","5.24M","4.48%"
"09/17/2008","36.58","38.37","38.81","36.01","5.61M","-6.16%"
"09/16/2008","38.98","38.83","40.25","38.25","3.76M","-2.33%"
"09/15/2008","39.91","40.56","41.48","39.75","3.10M","-5.13%"
"09/12/2008","42.07","42.40","43.00","41.55","2.46M","-1.52%"
"09/11/2008","42.72","42.65","43.16","41.83","3.61M","-2.55%"
"09/10/2008","43.84","44.65","44.65","43.10","2.37M","-0.16%"
"09/09/2008","43.91","45.14","45.80","43.65","2.70M","-3.64%"
"09/08/2008","45.57","44.16","45.75","43.04","4.00M","5.98%"
"09/05/2008","43.00","42.92","43.49","42.25","2.81M","-1.15%"
"09/04/2008","43.50","43.74","44.77","43.32","2.72M","-0.98%"
"09/03/2008","43.93","42.97","44.33","42.95","2.85M","1.43%"
"09/02/2008","43.31","44.80","45.72","42.98","3.96M","-1.95%"
"08/29/2008","44.17","43.64","44.75","43.50","3.34M","0.73%"
"08/28/2008","43.85","44.00","44.45","42.27","8.38M","10.70%"
"08/27/2008","39.61","39.15","40.29","38.86","2.51M","0.81%"
"08/26/2008","39.29","38.63","39.67","38.51","2.86M","2.03%"
"08/25/2008","38.51","39.70","39.82","38.42","1.95M","-3.63%"
"08/22/2008","39.96","38.93","40.05","38.93","1.82M","3.58%"
"08/21/2008","38.58","37.87","38.78","37.31","1.71M","0.42%"
"08/20/2008","38.42","39.09","39.55","38.30","1.65M","-1.69%"
"08/19/2008","39.08","40.05","40.12","38.70","1.95M","-3.08%"
"08/18/2008","40.32","41.82","42.08","40.00","1.85M","-3.05%"
"08/15/2008","41.59","40.80","42.18","40.55","1.45M","1.96%"
"08/14/2008","40.79","39.40","41.60","39.40","1.60M","2.05%"
"08/13/2008","39.97","40.97","41.03","39.33","1.93M","-3.36%"
"08/12/2008","41.36","40.98","41.70","40.56","1.94M","0.39%"
"08/11/2008","41.20","40.86","43.15","40.46","3.00M","-0.07%"
"08/08/2008","41.23","38.71","41.62","38.71","2.30M","6.68%"
"08/07/2008","38.65","38.27","39.19","37.69","2.41M","-1.33%"
"08/06/2008","39.17","39.40","39.68","38.14","2.23M","-1.43%"
"08/05/2008","39.74","38.00","40.32","37.90","3.26M","5.95%"
"08/04/2008","37.51","37.03","38.01","36.31","2.92M","1.38%"
"08/01/2008","37.00","37.73","38.08","36.81","2.55M","-2.09%"
"07/31/2008","37.79","37.28","38.55","36.68","2.63M","1.15%"
"07/30/2008","37.36","37.64","38.31","36.73","1.77M","0.08%"
"07/29/2008","37.33","36.45","37.59","36.45","3.14M","2.70%"
"07/28/2008","36.35","36.78","37.55","35.93","2.45M","-2.39%"
"07/25/2008","37.24","36.64","38.16","36.50","4.78M","-3.77%"
"07/24/2008","38.70","40.09","40.20","38.63","2.29M","-3.49%"
"07/23/2008","40.10","39.86","42.07","39.29","2.83M","0.53%"
"07/22/2008","39.89","38.82","40.40","38.13","2.53M","1.73%"
"07/21/2008","39.21","39.50","40.29","38.66","1.31M","-1.08%"
"07/18/2008","39.64","42.44","42.44","39.40","2.15M","-2.89%"
"07/17/2008","40.82","39.69","41.11","38.12","3.60M","4.03%"
"07/16/2008","39.24","37.29","39.50","36.87","2.44M","5.20%"
"07/15/2008","37.30","37.30","38.27","36.09","2.66M","-0.05%"
"07/14/2008","37.32","37.53","38.24","36.86","2.18M","0.78%"
"07/11/2008","37.03","38.19","38.19","35.44","4.31M","-3.11%"
"07/10/2008","38.22","39.80","39.86","37.93","3.32M","-4.14%"
"07/09/2008","39.87","41.23","42.11","39.54","2.59M","-3.67%"
"07/08/2008","41.39","39.89","41.56","39.78","2.73M","3.53%"
"07/07/2008","39.98","40.71","40.94","39.21","2.13M","-0.84%"
"07/03/2008","40.32","40.60","41.07","39.76","1.20M","0.30%"
"07/02/2008","40.20","41.61","42.24","40.12","2.37M","-2.43%"
"07/01/2008","41.20","40.33","41.36","39.66","4.00M","1.10%"
"06/30/2008","40.75","42.08","42.08","40.26","3.26M","-3.21%"
"06/27/2008","42.10","42.41","42.79","41.37","1.22M","-0.21%"
"06/26/2008","42.19","42.97","43.10","42.00","1.81M","-2.74%"
"06/25/2008","43.38","42.94","44.82","42.73","2.03M","1.54%"
"06/24/2008","42.72","44.19","44.19","42.37","3.63M","-3.85%"
"06/23/2008","44.43","45.44","45.84","44.13","1.71M","-1.62%"
"06/20/2008","45.16","46.71","46.71","44.71","2.40M","-3.48%"
"06/19/2008","46.79","46.21","46.95","45.76","1.08M","0.97%"
"06/18/2008","46.34","46.92","47.39","45.86","1.68M","-2.07%"
"06/17/2008","47.32","47.93","47.93","46.86","1.35M","-0.29%"
"06/16/2008","47.46","46.19","47.79","46.02","2.54M","1.69%"
"06/13/2008","46.67","46.14","46.74","45.60","1.91M","1.41%"
"06/12/2008","46.02","45.66","46.87","45.60","2.31M","1.52%"
"06/11/2008","45.33","46.15","46.67","44.80","2.41M","-2.20%"
